timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2026-03-12 18:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,68,-6.647452332832404,-1.1721251992517803,101760.0,0.72,89,3.7,1.0,211,295.15,0.0
2026-03-12 21:00:00,Bach Long Vi,20.13,107.73,294.65,67,-6.010442971098534,-1.4985717421868303,101720.0,0.78,91,3.9,1.7,212,295.15,0.0
2026-03-13 00:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,71,-6.041893311233289,-2.9468282645265758,101900.0,0.82,90,4.0,1.2,219,295.15,0.0
2026-03-13 03:00:00,Bach Long Vi,20.13,107.73,294.75,76,-8.483336159872783,-3.087681849467843,102000.0,1.16,87,4.55,0.6,252,295.25,0.0
2026-03-13 06:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,77,-8.58600734479172,-2.300613734244629,101810.0,1.2,88,4.65,0.8,315,295.25,0.0
2026-03-13 09:00:00,Bach Long Vi,20.13,107.73,295.25,71,-8.845818992658076,-2.7044382686853146,101580.0,1.26,86,4.65,1.0,329,295.25,0.0
2026-03-13 12:00:00,Bach Long Vi,20.13,107.73,295.15,76,-9.754305240651005,-2.0733415834326565,101750.0,1.4,86,4.9,1.0,338,295.25,0.0
2026-03-13 15:00:00,Bach Long Vi,20.13,107.73,294.75,79,-11.1607457146884,-1.173041643337,101890.0,1.8,89,5.6,0.5,315,295.25,0.0
2026-03-13 18:00:00,Bach Long Vi,20.13,107.73,294.65,75,-10.11111111111111,-6.19126992902273e-16,101800.0,1.86,89,5.8,1.2,231,295.25,0.0
2026-03-13 21:00:00,Bach Long Vi,20.13,107.73,294.75,74,-8.905344638337416,1.0934388311072942,101770.0,1.84,90,5.75,2.0,225,295.25,0.0
2026-03-14 00:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,72,-9.79211738245457,0.5131831264933104,101920.0,1.7,90,5.55,1.7,229,295.25,0.0
2026-03-14 03:00:00,Bach Long Vi,20.13,107.73,295.15,73,-9.04314523138864,-0.4739311593111037,102040.0,1.66,90,5.5,0.9,259,295.34999999999997,0.0
2026-03-14 06:00:00,Bach Long Vi,20.13,107.73,295.15,72,-7.740828848016036,-1.787111153954038,101870.0,1.42,88,5.3,1.0,315,295.45,0.0
2026-03-14 09:00:00,Bach Long Vi,20.13,107.73,295.25,75,-6.541797196110111,-2.6430576313233787,101680.0,1.16,85,4.95,1.3,326,295.54999999999995,0.0
2026-03-14 12:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,85,-3.334832991347316,-4.2683915820364104,101800.0,0.98,83,4.75,1.5,353,295.65,0.0
2026-03-14 15:00:00,Bach Long Vi,20.13,107.73,295.54999999999995,83,-9.76514345564604,-1.37240141224509,101840.0,1.0,84,4.7,1.1,0,295.65,0.0
2026-03-14 18:00:00,Bach Long Vi,20.13,107.73,295.45,82,-8.398184894220975,0.8826848009268523,101800.0,1.16,90,4.75,0.4,270,295.65,0.0
2026-03-14 21:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,85,-8.129875704599657,2.178393629612884,101680.0,1.16,95,4.75,1.4,220,295.65,0.0
2026-03-15 00:00:00,Bach Long Vi,20.13,107.73,295.15,84,-7.5970422562854205,0.798481316627909,101850.0,1.06,96,4.6,1.8,225,295.65,0.0
2026-03-15 03:00:00,Bach Long Vi,20.13,107.73,295.15,85,-7.037117134560033,1.6246465035945807,101990.0,1.08,96,4.7,1.0,248,295.75,0.0
2026-03-15 06:00:00,Bach Long Vi,20.13,107.73,295.25,82,-6.018269601741271,1.061183307964574,101780.0,0.92,95,4.5,0.9,323,295.95,0.0
2026-03-15 09:00:00,Bach Long Vi,20.13,107.73,295.25,84,-3.4637640634021674,0.24220997827821295,101560.0,0.74,94,4.3,1.5,353,296.04999999999995,0.0
2026-03-15 12:00:00,Bach Long Vi,20.13,107.73,295.45,88,-3.1937685456849376,-0.7373395670160017,101650.0,0.58,94,4.15,1.8,6,296.15,0.0
2026-03-15 15:00:00,Bach Long Vi,20.13,107.73,295.45,84,-4.750668249528759,-1.7291018357019923,101740.0,0.52,94,4.1,1.8,24,296.15,0.0
2026-03-15 18:00:00,Bach Long Vi,20.13,107.73,295.45,85,-4.744531386663709,0.9222434776532998,101590.0,0.56,94,4.2,0.9,53,296.15,0.0
2026-03-15 21:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,89,-4.330137204730661,2.0191761394277856,101440.0,0.66,94,4.35,1.0,158,296.15,0.0
2026-03-16 00:00:00,Bach Long Vi,20.13,107.73,295.25,81,1.2484246582992513,-1.5979106948136306,101590.0,0.66,97,4.5,1.6,186,296.15,0.0
2026-03-16 03:00:00,Bach Long Vi,20.13,107.73,295.45,81,-0.357974109675949,-0.15195099441249532,101770.0,0.62,103,4.5,1.1,171,296.65,0.0
2026-03-16 06:00:00,Bach Long Vi,20.13,107.73,295.15,81,-1.708192618712265,1.2872154661863258,101550.0,0.56,112,4.45,0.6,124,297.04999999999995,0.0
2026-03-16 09:00:00,Bach Long Vi,20.13,107.73,294.95,80,0.9460744327150081,0.40158477094730927,101310.0,0.48,123,4.4,0.5,90,297.15,0.0
2026-03-16 12:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,82,-1.094459380009336,-0.8550853823967476,101340.0,0.42,133,4.35,0.6,18,297.04999999999995,0.0
2026-03-16 15:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,86,-4.588147674873074,1.229390464236974,101490.0,0.56,139,5.2,1.0,22,296.65,0.0
2026-03-16 18:00:00,Bach Long Vi,20.13,107.73,295.45,82,-2.182842660123458,1.160638030220675,101350.0,0.52,139,5.3,0.6,34,296.25,0.0
2026-03-16 21:00:00,Bach Long Vi,20.13,107.73,294.95,88,-2.6940340675047207,0.04702453956712492,101240.0,0.56,138,5.4,0.7,180,296.15,0.0
2026-03-17 00:00:00,Bach Long Vi,20.13,107.73,295.65,82,-0.7067812338254531,1.841228063369481,101420.0,0.58,120,5.05,1.5,201,296.15,0.0
2026-03-17 03:00:00,Bach Long Vi,20.13,107.73,295.65,85,-2.846270841157286,1.450247429723552,101550.0,0.64,114,4.9,0.7,194,296.34999999999997,0.0
2026-03-17 06:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,82,-1.5909902576697321,1.590990257669732,101360.0,0.64,122,4.65,0.6,56,296.75,0.0
2026-03-17 09:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,86,-2.5633645225021837,0.7350329488453308,101110.0,0.62,137,4.5,1.2,51,296.84999999999997,0.0
2026-03-17 12:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,88,-2.999543085469174,0.05235721931185043,101220.0,0.66,146,4.65,0.9,37,296.75,0.0
2026-03-17 15:00:00,Bach Long Vi,20.13,107.73,295.75,88,-3.8447064685033503,0.7473352318914671,101370.0,0.6,153,4.6,1.2,39,296.65,0.0
2026-03-17 18:00:00,Bach Long Vi,20.13,107.73,295.65,90,-1.8429989057134781,0.2590166045645661,101240.0,0.52,158,4.4,1.3,56,296.54999999999995,0.0
2026-03-17 21:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,90,0.2903568424101486,2.7625608204674257,101150.0,0.48,160,4.2,0.8,135,296.34999999999997,0.0
2026-03-18 00:00:00,Bach Long Vi,20.13,107.73,295.95,91,-1.0183268978794693,3.551327932216567,101370.0,0.52,161,4.1,1.5,194,296.25,0.0
2026-03-18 03:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,89,-3.8410102134255357,0.6083562529342309,101570.0,0.56,160,4.15,1.0,211,296.34999999999997,0.0
2026-03-18 06:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,85,-2.9439959912938183,0.051387641176445786,101350.0,0.52,160,4.15,0.2,90,296.45,0.0
2026-03-18 09:00:00,Bach Long Vi,20.13,107.73,295.95,86,-3.3565048251473173,0.17590696403878345,101150.0,0.48,160,4.15,0.5,45,296.54999999999995,0.0
2026-03-18 12:00:00,Bach Long Vi,20.13,107.73,296.15,87,-2.3959065301418785,-1.805445069456145,101230.0,0.46,160,4.2,0.4,0,296.54999999999995,0.0
2026-03-18 15:00:00,Bach Long Vi,20.13,107.73,295.75,91,-2.859368199526857,0.09985133778771106,101370.0,0.42,159,4.2,0.9,0,296.34999999999997,0.0
2026-03-18 18:00:00,Bach Long Vi,20.13,107.73,295.95,93,-0.24856128187965584,0.5582777796704783,101200.0,0.4,158,4.15,1.4,40,296.25,0.0
2026-03-18 21:00:00,Bach Long Vi,20.13,107.73,295.65,91,-1.3415636476237058,-0.35947089597572324,101140.0,0.36,157,4.05,0.7,76,296.15,0.0
2026-03-19 00:00:00,Bach Long Vi,20.13,107.73,295.75,89,-1.9621057619087265,-1.043270139524202,101380.0,0.34,154,4.0,1.1,189,296.15,0.0
2026-03-19 03:00:00,Bach Long Vi,20.13,107.73,296.45,84,-1.815295273744559,0.6968265685603061,101480.0,0.36,152,4.0,1.0,211,296.54999999999995,0.0
2026-03-19 06:00:00,Bach Long Vi,20.13,107.73,296.65,85,-0.062053000665896675,3.555014027222725,101220.0,0.38,153,3.9,0.3,45,296.75,0.0
2026-03-19 09:00:00,Bach Long Vi,20.13,107.73,296.65,86,-0.3365180067201247,3.8464184176320177,100970.0,0.38,155,3.75,0.6,56,296.84999999999997,0.0
2026-03-19 12:00:00,Bach Long Vi,20.13,107.73,296.25,91,-0.9334132513910429,2.1989838165808298,100990.0,0.38,159,3.65,0.3,45,296.75,0.0
2026-03-19 15:00:00,Bach Long Vi,20.13,107.73,296.45,92,-1.859859714952974,3.0953263636465165,101150.0,0.38,164,3.55,0.5,0,296.65,0.0
2026-03-19 18:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,93,-0.37746389513319406,3.5913290666076536,101060.0,0.46,167,3.45,1.5,36,296.54999999999995,0.0
2026-03-19 21:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,89,-1.1448539722592699,5.889763100685984,101020.0,0.62,165,3.8,1.4,50,296.34999999999997,0.0
2026-03-20 00:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,91,-3.758345411098515,3.504713794765616,101240.0,0.7,164,3.85,0.3,135,296.34999999999997,0.0
2026-03-20 03:00:00,Bach Long Vi,20.13,107.73,296.15,91,-3.446340804310146,0.4231574423789839,101400.0,0.76,164,4.2,0.5,225,296.65,0.0
2026-03-20 06:00:00,Bach Long Vi,20.13,107.73,296.25,89,-3.297503388358863,0.2305838993208587,101230.0,0.72,167,4.35,0.5,45,296.95,0.0
2026-03-20 09:00:00,Bach Long Vi,20.13,107.73,295.95,90,-3.1517285853310555,-1.0852271815238557,101050.0,0.68,169,4.45,0.8,63,297.04999999999995,0.0
2026-03-20 12:00:00,Bach Long Vi,20.13,107.73,296.15,93,-2.60100688917088,-2.341957122256004,101140.0,0.66,170,4.6,0.5,180,297.04999999999995,0.0
2026-03-20 15:00:00,Bach Long Vi,20.13,107.73,295.95,94,-2.8090867860241233,-2.040921014904421,101380.0,0.66,170,4.75,0.8,225,296.95,0.0
2026-03-20 18:00:00,Bach Long Vi,20.13,107.73,295.95,93,-1.655254858484406,-3.549705499226879,101320.0,0.72,168,5.1,0.4,27,296.75,0.0
2026-03-20 21:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,92,-2.7919799483892476,-3.8428307232810006,101220.0,0.78,163,5.0,0.6,56,296.65,0.1
2026-03-21 00:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,93,-4.675006566379949,-4.063921207357865,101450.0,0.76,150,4.55,0.6,214,296.65,0.0
2026-03-21 03:00:00,Bach Long Vi,20.13,107.73,296.15,92,-5.165055011038693,-2.192435776523147,101550.0,0.72,128,4.2,1.4,247,296.75,0.0
2026-03-21 06:00:00,Bach Long Vi,20.13,107.73,296.25,90,-3.449940360092432,-0.8601667399099295,101400.0,0.64,104,4.05,0.6,304,296.95,0.0
2026-03-21 09:00:00,Bach Long Vi,20.13,107.73,295.95,92,-1.0011858319087679,-0.7010378666512785,101190.0,0.58,89,3.95,0.7,14,297.15,0.0
2026-03-21 12:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,92,-1.0139050744691824,-1.252068493458453,101220.0,0.5,88,3.9,0.0,90,297.34999999999997,0.0
2026-03-21 15:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,94,-1.408906018438387,-0.1480819896291757,101330.0,0.42,99,3.8,0.6,236,297.25,0.0
2026-03-21 18:00:00,Bach Long Vi,20.13,107.73,295.75,96,-0.7465998948860423,-1.9449592218691705,101230.0,0.38,121,3.75,0.5,45,297.04999999999995,0.0
2026-03-21 21:00:00,Bach Long Vi,20.13,107.73,295.65,96,-2.054487190606435,-1.785938467807492,101100.0,0.38,142,3.8,1.5,60,296.84999999999997,0.0
2026-03-22 00:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,95,-1.6984411952440375,-1.640165596917077,101320.0,0.52,155,4.45,0.7,76,296.75,0.0
2026-03-22 03:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,92,-2.007785978845324,-0.6523692103471113,101450.0,0.64,163,4.65,0.3,225,297.15,0.0
2026-03-22 06:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,90,-2.353025272189162,1.9054422951231185,101290.0,0.64,166,4.55,0.5,0,297.54999999999995,0.0
2026-03-22 09:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,89,-1.9391735329250441,0.5928648456877715,101130.0,0.64,168,4.55,0.9,37,297.45,0.0
2026-03-22 12:00:00,Bach Long Vi,20.13,107.73,296.65,92,-2.2445191130846043,0.15695206592428199,101230.0,0.58,169,4.5,0.6,162,297.25,0.0
2026-03-22 15:00:00,Bach Long Vi,20.13,107.73,296.15,93,-3.336057898572221,-0.4096164042228568,101280.0,0.58,168,4.6,1.7,221,297.15,0.0
2026-03-22 18:00:00,Bach Long Vi,20.13,107.73,296.45,93,-0.8035932627093028,0.0561927149605454,101200.0,0.56,166,4.5,0.6,236,297.15,0.0
2026-03-22 21:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,94,1.4397743156874965,1.5439689256404712,101120.0,0.64,164,4.55,1.0,31,297.04999999999995,0.1
2026-03-23 00:00:00,Bach Long Vi,20.13,107.73,296.65,89,-0.2026109669672983,5.802018967971972,101260.0,0.8,166,4.35,1.5,36,296.95,0.0
2026-03-23 03:00:00,Bach Long Vi,20.13,107.73,296.65,91,-1.8017944129916483,4.693834922110931,101330.0,0.88,167,4.5,1.1,18,297.04999999999995,0.0
2026-03-23 06:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,88,-0.9442185939234506,2.906006022012969,101150.0,0.82,169,4.45,1.5,21,297.15,0.0
2026-03-23 09:00:00,Bach Long Vi,20.13,107.73,296.75,89,-1.5613047481706697,1.7340045927805865,100970.0,0.74,169,4.45,1.9,49,297.15,0.0
2026-03-23 12:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,92,-2.9205213848396503,1.4880799713685142,101000.0,0.68,169,4.4,1.3,98,297.25,0.0
2026-03-23 15:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,92,-2.950176029488629,0.6811018034300358,101100.0,0.66,169,4.4,1.8,186,297.15,0.0
2026-03-23 18:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,95,-1.5470340594617582,-0.16259983174968312,100980.0,0.66,167,4.45,1.7,193,297.15,0.0
2026-03-23 21:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,96,-1.350724609225828,-1.3987162784362661,100930.0,0.7,169,4.5,0.6,162,297.04999999999995,0.0
2026-03-24 00:00:00,Bach Long Vi,20.13,107.73,296.25,95,-2.1062298051204413,-0.9377539270914284,101140.0,0.66,167,4.5,0.6,72,296.95,0.0
2026-03-24 03:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,92,-2.388525049540268,0.04169185982239942,101220.0,0.62,167,4.5,0.6,342,297.15,0.0
2026-03-24 06:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,88,0.35617250271111955,1.5427526025766225,101010.0,0.62,166,4.5,1.3,0,297.45,0.0
2026-03-24 09:00:00,Bach Long Vi,20.13,107.73,297.25,89,1.5848184815276223,3.398654201387438,100850.0,0.8,167,5.0,1.9,29,297.54999999999995,0.0
2026-03-24 12:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,95,-1.807050663032288,1.8070506630322878,100910.0,0.76,165,4.8,1.0,59,297.54999999999995,0.0
2026-03-24 15:00:00,Bach Long Vi,20.13,107.73,296.65,93,-3.388372744696659,-0.0591442662596833,101090.0,0.66,164,4.55,1.1,180,297.45,0.0
2026-03-24 18:00:00,Bach Long Vi,20.13,107.73,296.65,93,-3.1876825198767844,-0.9745723490757892,101040.0,0.56,166,4.4,1.9,202,297.34999999999997,0.0
2026-03-24 21:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,92,-3.0854639668528683,-1.7103006047579115,100960.0,0.5,168,4.4,1.1,180,297.15,0.0
2026-03-25 00:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,93,-0.895370152264106,-1.757262867149281,101160.0,0.48,169,4.4,0.5,90,297.25,0.0
2026-03-25 03:00:00,Bach Long Vi,20.13,107.73,296.75,93,-1.2892503052242221,-1.9113921811685686,101290.0,0.66,170,5.15,0.4,27,297.75,0.0
2026-03-25 06:00:00,Bach Long Vi,20.13,107.73,296.95,90,-1.7969298976064085,1.3540838020921089,101090.0,0.52,169,4.6,0.9,349,298.34999999999997,0.0
2026-03-25 09:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,89,0.7516690822197031,0.7009427589531236,100950.0,0.44,167,4.3,1.5,21,298.25,0.0
2026-03-25 12:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,89,0.8310691729926123,3.599756072678786,100950.0,0.42,163,4.1,1.3,45,298.04999999999995,0.0
2026-03-25 15:00:00,Bach Long Vi,20.13,107.73,296.95,94,0.3251996634993664,3.0940681189235164,101070.0,0.42,165,3.75,0.7,180,297.75,0.0
2026-03-25 18:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,94,1.985616943196243,5.45543771511819,100990.0,0.52,173,3.35,1.6,207,297.65,0.0
2026-03-25 21:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,92,0.9840063401126059,5.580577267069178,100900.0,0.66,171,3.7,1.0,202,297.54999999999995,0.0
2026-03-26 00:00:00,Bach Long Vi,20.13,107.73,297.15,89,-0.3604084476779819,5.154080926342425,101080.0,0.78,164,4.15,0.4,63,297.45,0.0
2026-03-26 03:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,88,0.31692329058226937,6.047256627124919,101130.0,0.84,164,4.35,1.2,39,297.54999999999995,0.0
2026-03-26 06:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,89,0.6804371673454059,5.541716013330715,100910.0,0.84,167,4.3,1.7,18,297.65,0.0
2026-03-26 09:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,89,-0.8998042173754608,3.8974802591409405,100690.0,0.86,170,4.5,2.0,27,297.65,0.0
2026-03-26 12:00:00,Bach Long Vi,20.13,107.73,296.95,93,-2.1501780027536115,2.6552487016446507,100730.0,0.7,171,4.35,1.8,45,297.75,0.0
2026-03-26 15:00:00,Bach Long Vi,20.13,107.73,297.25,92,-2.0110867352081243,4.516974762788415,100860.0,0.78,172,4.65,0.7,104,297.65,0.0
2026-03-26 18:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,92,-0.10907754023302149,6.249048094727446,100830.0,0.82,171,4.3,1.5,194,297.65,0.0
2026-03-26 21:00:00,Bach Long Vi,20.13,107.73,297.25,93,-2.229989923232981,4.194001066079903,100780.0,0.94,169,4.55,1.5,201,297.54999999999995,0.0
2026-03-27 00:00:00,Bach Long Vi,20.13,107.73,297.15,92,-2.4823193202521363,3.065409070191385,100940.0,0.94,168,4.8,0.6,198,297.54999999999995,0.0
2026-03-27 03:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,91,-1.3870941912603536,2.502384162093271,101020.0,0.94,168,5.05,0.6,18,297.95,0.0
2026-03-27 06:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,88,-2.8087852697132307,-2.8087852697132307,100810.0,0.9,168,5.1,1.3,8,298.25,0.0
2026-03-27 09:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,88,-4.510347270050326,-0.9587039076596687,100610.0,0.84,168,5.2,1.6,6,298.25,0.0
2026-03-27 12:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,91,-3.8042260651806146,1.2360679774997894,100660.0,0.82,168,5.25,1.8,24,298.15,0.0
2026-03-27 15:00:00,Bach Long Vi,20.13,107.73,297.45,92,-3.2099871069341974,0.5084120113807501,100810.0,0.88,168,5.45,1.0,45,298.15,0.0
2026-03-27 18:00:00,Bach Long Vi,20.13,107.73,297.15,95,-0.9117059664749722,-2.1478446580556945,100790.0,0.88,168,5.25,0.7,166,297.95,0.0
2026-03-27 21:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,94,0.49002196589688707,-1.7089096816681226,100720.0,0.9,168,5.15,1.7,193,297.75,0.0
2026-03-28 00:00:00,Bach Long Vi,20.13,107.73,297.15,93,-0.2787425687137426,-2.6520583876487285,100950.0,0.94,169,5.25,1.1,189,297.84999999999997,0.0
2026-03-28 03:00:00,Bach Long Vi,20.13,107.73,297.65,92,-0.5512259866433517,-2.8358118632932516,101060.0,0.92,170,5.2,0.4,90,298.34999999999997,0.0
2026-03-28 06:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,87,-0.10075935096373655,-1.4409258503753015,100850.0,0.92,168,5.15,0.6,34,298.95,0.0
2026-03-28 09:00:00,Bach Long Vi,20.13,107.73,297.65,90,-2.456506506439164,-2.211848393241781,100650.0,0.96,168,5.3,0.9,11,298.84999999999997,0.0
2026-03-28 12:00:00,Bach Long Vi,20.13,107.73,297.95,92,-4.197675447529336,-0.6648464764209814,100700.0,0.96,168,5.35,1.3,8,298.65,0.0
2026-03-28 15:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,92,-3.0070326520293014,1.7361111111111105,100830.0,0.96,167,5.2,1.2,27,298.54999999999995,0.0
2026-03-28 18:00:00,Bach Long Vi,20.13,107.73,297.65,93,-1.6049150674420687,-1.4966075123593718,100720.0,0.98,167,5.25,0.3,135,298.34999999999997,0.0
2026-03-28 21:00:00,Bach Long Vi,20.13,107.73,297.65,92,-2.7019311905791548,0.3317554348251234,100660.0,0.98,166,5.3,1.5,201,298.25,0.0
2026-03-29 00:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,90,-1.4444444444444442,2.5018511664883785,100880.0,0.98,167,5.25,1.4,203,298.15,0.0
2026-03-29 03:00:00,Bach Long Vi,20.13,107.73,298.25,89,0.30965440777074943,5.908558080631229,101030.0,0.98,168,5.15,0.2,90,298.34999999999997,0.0
2026-03-29 06:00:00,Bach Long Vi,20.13,107.73,298.34999999999997,89,0.3329148327676132,6.3523934294110385,100860.0,1.04,169,4.9,1.0,31,298.54999999999995,0.0
2026-03-29 09:00:00,Bach Long Vi,20.13,107.73,298.15,90,-2.038480496816858,6.667569270742276,100600.0,1.14,168,4.85,1.4,23,298.45,0.0
2026-03-29 12:00:00,Bach Long Vi,20.13,107.73,298.54999999999995,92,-3.5678540558111016,7.315184876823777,100590.0,1.28,165,5.0,1.7,13,298.25,0.0
2026-03-29 15:00:00,Bach Long Vi,20.13,107.73,298.75,87,-2.43265906130777,9.75686258088641,100630.0,1.46,165,5.05,2.1,20,298.15,0.0
2026-03-29 18:00:00,Bach Long Vi,20.13,107.73,298.45,90,-0.5844181780462059,11.151363138092742,100530.0,1.7,169,5.3,1.5,36,297.95,0.0
2026-03-29 21:00:00,Bach Long Vi,20.13,107.73,298.25,91,0.2050657756380827,11.748210418087595,100460.0,2.36,170,6.3,0.4,90,297.75,0.0
2026-03-30 00:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,91,-1.1702180525185819e-15,9.555555555555555,100690.0,2.52,172,6.75,0.5,180,297.65,0.0
2026-03-30 03:00:00,Bach Long Vi,20.13,107.73,298.15,90,0.34027009284938375,9.744060563436184,100880.0,2.32,171,6.65,0.4,63,297.65,0.0
2026-03-30 06:00:00,Bach Long Vi,20.13,107.73,298.25,88,0.7795596990207183,8.910408132931725,100620.0,2.02,172,6.35,1.3,45,297.75,0.0
2026-03-30 09:00:00,Bach Long Vi,20.13,107.73,298.54999999999995,86,0.5291746686786516,10.09725418474069,100390.0,1.86,172,5.95,1.5,36,297.75,0.0
2026-03-30 12:00:00,Bach Long Vi,20.13,107.73,298.65,87,-1.0975488643103641,10.442479901366868,100450.0,2.14,170,6.1,1.7,18,297.75,0.0
2026-03-30 15:00:00,Bach Long Vi,20.13,107.73,298.65,86,-1.0627060432211461,10.110972602910778,100620.0,1.94,170,5.9,2.3,29,297.65,0.0
2026-03-30 18:00:00,Bach Long Vi,20.13,107.73,298.25,90,0.7828226497951836,11.194885452915804,100560.0,1.92,171,5.75,2.2,42,297.65,0.0
2026-03-30 21:00:00,Bach Long Vi,20.13,107.73,298.15,89,-1.4151474123480526e-15,11.555555555555555,100460.0,1.94,173,5.7,1.0,68,297.65,0.0
2026-03-31 00:00:00,Bach Long Vi,20.13,107.73,298.54999999999995,86,0.41394680811021906,11.853885642698721,100660.0,1.98,172,5.7,0.3,135,297.54999999999995,0.0
2026-03-31 03:00:00,Bach Long Vi,20.13,107.73,298.75,85,0.7653835313591523,10.945494440350847,100780.0,1.82,173,5.6,0.6,72,297.65,0.0
2026-03-31 06:00:00,Bach Long Vi,20.13,107.73,299.04999999999995,84,1.9716929522242956,10.143480895625862,100530.0,1.7,174,5.5,1.4,50,297.65,0.0
2026-03-31 09:00:00,Bach Long Vi,20.13,107.73,299.15,84,1.54836291753013,8.781202464358854,100340.0,1.56,172,5.5,1.4,50,297.75,0.0
2026-03-31 12:00:00,Bach Long Vi,20.13,107.73,298.84999999999997,87,-0.8234408473470533,5.859086073387625,100530.0,1.42,168,5.45,1.0,31,297.75,0.0
2026-03-31 15:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,89,-6.940038153003957,-4.859467030196362,100850.0,1.26,161,5.15,1.0,31,297.75,0.2
2026-03-31 18:00:00,Bach Long Vi,20.13,107.73,297.65,80,-5.872763656093737,-6.297767986165079,100880.0,1.22,135,4.7,1.0,68,297.75,0.0
2026-03-31 21:00:00,Bach Long Vi,20.13,107.73,296.75,83,-7.2869478720422265,-6.56119733457436,100870.0,1.58,64,5.05,0.9,143,297.75,0.0
2026-04-01 00:00:00,Bach Long Vi,20.13,107.73,296.15,87,-6.207919876200387,-7.945775098867778,101080.0,1.62,46,5.2,1.8,191,297.65,0.0
2026-04-01 03:00:00,Bach Long Vi,20.13,107.73,295.65,84,-5.9512818956147,-7.897617821578785,101300.0,1.46,43,5.1,1.7,198,297.75,0.0
2026-04-01 06:00:00,Bach Long Vi,20.13,107.73,295.45,84,-4.925543711562489,-5.2819989561384535,101110.0,1.22,45,4.85,0.7,180,297.95,0.0
2026-04-01 09:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,87,-4.976332384631707,-2.9900821571167033,100890.0,1.0,51,4.55,0.7,194,297.95,0.0
2026-04-01 12:00:00,Bach Long Vi,20.13,107.73,296.45,89,-4.281781352349656,-2.181676568192822,100950.0,0.84,58,4.35,1.0,225,297.95,0.0
2026-04-01 15:00:00,Bach Long Vi,20.13,107.73,296.65,92,-3.5566237100480707,-0.43669848053511184,101110.0,0.82,71,4.6,0.5,270,297.95,0.0
2026-04-01 18:00:00,Bach Long Vi,20.13,107.73,296.75,94,-2.1359576160028384,-0.11194079529740793,101030.0,0.66,98,4.65,0.8,27,297.95,0.0
