timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2021-02-23 06:00:00,Bach Long Vi,20.13,107.73,292.75,92,4.1501919304438077e-16,-1.6944444444444442,101370.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-23 09:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,90,-1.1949509090646793,-1.7065667589353997,101170.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-23 12:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,89,-0.7986355100472927,0.6018150231520484,101180.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-23 15:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,92,-0.8070942217591944,1.5840115985570984,101230.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-23 18:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,95,-0.6867044319443278,2.1134589251003413,101170.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-23 21:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,95,-0.6057923120933091,0.8981240369346284,101100.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-24 00:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,93,-2.178001062136471,2.103271177223075,101250.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-24 03:00:00,Bach Long Vi,20.13,107.73,293.45,89,-1.3061894495388295,1.7978155430554386,101360.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-24 06:00:00,Bach Long Vi,20.13,107.73,293.75,90,-0.4058238095339049,1.0044491757806862,101110.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-24 09:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,90,-0.604228485359059,3.1084860809176025,100830.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-24 12:00:00,Bach Long Vi,20.13,107.73,293.75,93,-2.100555959618704,0.8063278864769257,100810.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-24 15:00:00,Bach Long Vi,20.13,107.73,293.65,93,-3.392115593708717,0.59812150085276,100940.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-24 18:00:00,Bach Long Vi,20.13,107.73,293.45,93,-2.8036799464867634,0.8039422877995805,100830.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-24 21:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,93,-2.608097084781914,1.107071530719609,100760.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-25 00:00:00,Bach Long Vi,20.13,107.73,293.75,92,-4.091132682010846,1.7365827932856615,100850.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-25 03:00:00,Bach Long Vi,20.13,107.73,294.65,91,-2.3330067347726713,4.5787835270791115,100960.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-25 06:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,91,-0.4476040398581388,6.401035989167205,100700.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-25 09:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,91,-1.2826604689201078,6.598716066509296,100450.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-25 12:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,92,-3.0112762908429906,4.300548232517206,100400.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-25 15:00:00,Bach Long Vi,20.13,107.73,294.75,91,-3.480380828429689,2.7191715160216576,100570.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-25 18:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,93,-2.5904865381899027,-2.0977346368327914,100540.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-25 21:00:00,Bach Long Vi,20.13,107.73,293.75,94,-3.407571664964213,-0.913056075778337,100430.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-26 00:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,95,-2.0245936467851853,-2.78661409173593,100650.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-26 03:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,96,-2.1196770569328196,-3.392192384625704,100860.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-26 06:00:00,Bach Long Vi,20.13,107.73,294.25,96,-1.9604791586304666,-4.204261123197792,100690.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-26 09:00:00,Bach Long Vi,20.13,107.73,294.65,95,-3.2985190068689394,-3.7945120561200483,100580.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-26 12:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,96,-5.003702332976756,-2.8888888888888893,100620.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-26 15:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,87,-5.517260316476128,-6.575214803437894,100880.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-26 18:00:00,Bach Long Vi,20.13,107.73,292.15,88,-5.847293115023164,-8.350800007057222,100880.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-26 21:00:00,Bach Long Vi,20.13,107.73,291.65,89,-4.955533162739958,-9.32000236906645,100830.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-27 00:00:00,Bach Long Vi,20.13,107.73,292.25,88,-6.318691462144086,-8.696932689530685,101050.0,0.04,181.0,3.45,0.0,0.0,0.0,0.1
2021-02-27 03:00:00,Bach Long Vi,20.13,107.73,291.65,89,-7.660538140895054,-7.932719464845682,101240.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-27 06:00:00,Bach Long Vi,20.13,107.73,291.65,90,-6.022175457229724,-6.688303429296548,101070.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-27 09:00:00,Bach Long Vi,20.13,107.73,292.04999999999995,90,-6.24610990048117,-6.24610990048117,100930.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-27 12:00:00,Bach Long Vi,20.13,107.73,292.75,91,-6.214296608481126,-6.0010764781318935,101030.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-27 15:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,91,-5.878844726737016,-4.4300272537581336,101230.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-27 18:00:00,Bach Long Vi,20.13,107.73,293.25,93,-5.0987992192476765,-4.590979438073277,101130.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-27 21:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,95,-3.9289045829213527,-3.1815641991964005,101000.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-28 00:00:00,Bach Long Vi,20.13,107.73,293.75,96,-3.984378665857247,-2.2085771588999803,101210.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-28 03:00:00,Bach Long Vi,20.13,107.73,294.15,95,-4.805555555555555,-2.9425541146179457e-16,101330.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-28 06:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,96,-3.6952242694388215,0.7854441653115353,101110.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-28 09:00:00,Bach Long Vi,20.13,107.73,294.65,95,-2.21493920813177,0.89489352871579,100910.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-28 12:00:00,Bach Long Vi,20.13,107.73,293.95,95,-3.1035326008083417,-0.21702014053727847,100980.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-28 15:00:00,Bach Long Vi,20.13,107.73,293.95,94,-1.9081082163519587,-1.192318344524711,101120.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-28 18:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,94,-0.4059215444668575,-2.8882818671629136,101150.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-02-28 21:00:00,Bach Long Vi,20.13,107.73,293.75,95,-2.0967054995305587,-0.8899986815589012,101120.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-01 00:00:00,Bach Long Vi,20.13,107.73,293.65,95,-2.0939766183701716,-1.6956688314398398,101340.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-01 03:00:00,Bach Long Vi,20.13,107.73,294.15,95,-2.214347806630668,-1.3836780788311462,101510.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-01 06:00:00,Bach Long Vi,20.13,107.73,294.75,95,-2.3012621336311008,-0.9768278212231842,101340.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-01 09:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,94,-2.3977993344621704,-2.3155279015299906,101190.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-01 12:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,95,-2.494515589185876,-2.494515589185876,101340.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-01 15:00:00,Bach Long Vi,20.13,107.73,292.75,89,-6.772447386479046,-10.040566156499949,101600.0,0.04,181.0,3.45,0.0,0.0,0.0,1.0
2021-03-01 18:00:00,Bach Long Vi,20.13,107.73,291.75,80,-7.1537727756005465,-10.216646330159925,101660.0,0.04,181.0,3.45,0.0,0.0,0.0,0.4
2021-03-01 21:00:00,Bach Long Vi,20.13,107.73,291.04999999999995,82,-7.110565179362854,-10.949310192620814,101600.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-02 00:00:00,Bach Long Vi,20.13,107.73,291.34999999999997,83,-7.4725365374712664,-9.916390916420553,101770.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-02 03:00:00,Bach Long Vi,20.13,107.73,290.34999999999997,83,-6.520539558096575,-10.040750410679939,101980.0,0.04,181.0,3.45,0.0,0.0,0.0,0.1
2021-03-02 06:00:00,Bach Long Vi,20.13,107.73,290.15,84,-6.670116506601867,-8.851543569690827,101780.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-02 09:00:00,Bach Long Vi,20.13,107.73,291.15,82,-5.606536373377036,-6.681609864982197,101580.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-02 12:00:00,Bach Long Vi,20.13,107.73,291.65,82,-6.4049827049670105,-5.374418625434676,101610.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-02 15:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,84,-6.382245177846808,-4.636972545862843,101730.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-02 18:00:00,Bach Long Vi,20.13,107.73,292.95,86,-6.191692318949817,-3.019890122324756,101670.0,0.04,181.0,3.45,0.0,0.0,0.0,0.1
2021-03-02 21:00:00,Bach Long Vi,20.13,107.73,293.15,89,-5.881120090928381,-3.5337334584106492,101550.0,0.04,181.0,3.45,0.0,0.0,0.0,0.1
2021-03-03 00:00:00,Bach Long Vi,20.13,107.73,293.15,90,-5.48998517568601,-4.606644536086866,101710.0,0.04,181.0,3.45,0.0,0.0,0.0,0.1
2021-03-03 03:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,91,-5.113457449212063,-5.295140196937293,101820.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-03 06:00:00,Bach Long Vi,20.13,107.73,292.65,91,-5.195866511632859,-6.192192581878406,101620.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-03 09:00:00,Bach Long Vi,20.13,107.73,292.65,90,-5.111414354130167,-5.676800750174539,101430.0,0.04,181.0,3.45,0.0,0.0,0.0,0.1
2021-03-03 12:00:00,Bach Long Vi,20.13,107.73,292.15,91,-5.4489347130044905,-6.2682823468502455,101540.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-03 15:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,90,-5.1520495809042295,-5.335103519178329,101670.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-03 18:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,91,-5.402898436903312,-5.5948651137450645,101600.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-03 21:00:00,Bach Long Vi,20.13,107.73,292.45,91,-6.712495918479238,-4.700140242321072,101460.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-04 00:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,91,-3.8616463985589764,-5.124577856136796,101640.0,0.04,181.0,3.45,0.0,0.0,0.0,0.2
2021-03-04 03:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,91,-5.281083157725352,-3.8369315080203106,101710.0,0.04,181.0,3.45,0.0,0.0,0.0,0.1
2021-03-04 06:00:00,Bach Long Vi,20.13,107.73,292.45,92,-3.106806780151606,-3.702548141741727,101480.0,0.04,181.0,3.45,0.0,0.0,0.0,0.5
2021-03-04 09:00:00,Bach Long Vi,20.13,107.73,292.65,92,-3.5951673054905755,-2.517363248429591,101210.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-04 12:00:00,Bach Long Vi,20.13,107.73,292.45,92,-1.8196064047169003,-3.9021585275189095,101250.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-04 15:00:00,Bach Long Vi,20.13,107.73,292.95,93,-3.309618188822045,-1.9886192336804869,101370.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-04 18:00:00,Bach Long Vi,20.13,107.73,293.25,95,-2.8954782888880795,-0.8852365504105085,101290.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-04 21:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,95,-2.315941020496418,-0.2843618012786775,101210.0,0.04,181.0,3.45,0.0,0.0,0.0,0.1
2021-03-05 00:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,95,-3.011191294309494,-0.31648895822706186,101350.0,0.04,181.0,3.45,0.0,0.0,0.0,0.1
2021-03-05 03:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,96,-2.411947685962031,1.6888639514780803,101420.0,0.04,181.0,3.45,0.0,0.0,0.0,0.1
2021-03-05 06:00:00,Bach Long Vi,20.13,107.73,294.45,95,-1.6931118466197614,2.5101415391249873,101120.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-05 09:00:00,Bach Long Vi,20.13,107.73,295.54999999999995,94,-0.3096544077707509,5.908558080631229,100910.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-05 12:00:00,Bach Long Vi,20.13,107.73,294.95,94,-7.211808928312191e-16,5.888888888888888,100960.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-05 15:00:00,Bach Long Vi,20.13,107.73,295.45,90,-1.1035946097243916,8.98805681764086,101090.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-05 18:00:00,Bach Long Vi,20.13,107.73,295.25,92,-1.6464129006088497,6.603401470489421,101120.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-05 21:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,94,-2.0443103889760774,7.129357578209198,101050.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-06 00:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,95,-2.6324168273180555,4.381077314699684,101300.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-06 03:00:00,Bach Long Vi,20.13,107.73,295.15,94,-2.0805250404157705,5.419953031608754,101470.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-06 06:00:00,Bach Long Vi,20.13,107.73,294.65,93,-3.2929769186921587,0.2880981496380925,101280.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-06 09:00:00,Bach Long Vi,20.13,107.73,294.95,95,-3.4012988610976502,-1.885370745402422,101170.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-06 12:00:00,Bach Long Vi,20.13,107.73,293.95,95,-4.212459610240883,-1.8755078541828567,101280.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-06 15:00:00,Bach Long Vi,20.13,107.73,294.15,93,-3.9114936902622977,-2.1681763572127855,101450.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-06 18:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,88,-4.5408134544457806,-6.484953683954518,101450.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-06 21:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,89,-5.551305160540024,-7.640716057985615,101410.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-07 00:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,87,-5.869998488495291,-9.039005010078458,101640.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-07 03:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,86,-6.97973911398234,-8.029271367370045,101780.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-07 06:00:00,Bach Long Vi,20.13,107.73,292.65,87,-6.1758740383437365,-6.622814075773599,101570.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-07 09:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,89,-5.241038751547028,-4.555965479100745,101370.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-07 12:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,89,-4.498520847435834,-2.5972222222222223,101460.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-07 15:00:00,Bach Long Vi,20.13,107.73,294.25,92,-5.0242867891732965,-2.5600019846424447,101660.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-07 18:00:00,Bach Long Vi,20.13,107.73,294.25,95,-5.409243313253942,0.28348642964927917,101530.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-07 21:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,95,-5.897212661772052,1.8029588457902093,101440.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-08 00:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,95,-5.108759556109687,1.9610690572340044,101660.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-08 03:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,95,-5.206548115798749,1.5918015034904551,101810.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-08 06:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,95,-2.8928939492015693,1.287999369740034,101550.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-08 09:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,96,-2.3987866566267693,-0.5980846863436229,101330.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-08 12:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,96,-3.612706855860356,-1.104515328952561,101460.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-08 15:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,96,-3.692193888709437,-0.12893425170646233,101600.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-08 18:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,96,-4.499469107155628,-0.7126458962943852,101460.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-08 21:00:00,Bach Long Vi,20.13,107.73,294.25,96,-4.105476976213248,0.21515893122099136,101380.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-09 00:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,97,-4.689996543138839,0.9116429779101585,101610.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-09 03:00:00,Bach Long Vi,20.13,107.73,294.65,95,-5.304903686052947,1.2247335180943764,101780.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-09 06:00:00,Bach Long Vi,20.13,107.73,294.75,94,-4.005624936858059,0.6344286637742694,101510.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-09 09:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,94,-3.1002439579791825,-0.4910304041540582,101360.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-09 12:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,96,-3.4952033716410082,-0.1831758468503039,101510.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-09 15:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,93,-3.9936496022380297,-1.5330184508326739,101640.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-09 18:00:00,Bach Long Vi,20.13,107.73,294.25,94,-4.386155614585719,-1.5102744942873658,101550.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-09 21:00:00,Bach Long Vi,20.13,107.73,294.45,95,-5.898694256332073,0.9342613884347118,101450.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-10 00:00:00,Bach Long Vi,20.13,107.73,294.45,95,-3.9933393618949125,2.305555555555555,101670.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-10 03:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,96,-2.309589671336247,1.3877414796187573,101770.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-10 06:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,97,-1.699837066705777,0.6867787545958388,101470.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-10 09:00:00,Bach Long Vi,20.13,107.73,295.25,96,-2.200595708314601,0.30927355768903414,101240.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-10 12:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,96,-4.9969541350954785,0.17449748351250477,101400.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-10 15:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,94,-3.2889241727506793,-1.1970705016398409,101610.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-10 18:00:00,Bach Long Vi,20.13,107.73,294.45,93,-2.803771035812494,-3.0066763288788123,101570.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-10 21:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,97,-3.2061504690719183,-0.681488319902656,101470.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-11 00:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,96,-4.896682994144034,0.8634173278439033,101700.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-11 03:00:00,Bach Long Vi,20.13,107.73,294.95,94,-4.094826667381911,1.3304898368921343,101820.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-11 06:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,95,-2.8890845365534674,-0.9947915830635344,101560.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-11 09:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,94,-2.214347806630668,-1.3836780788311462,101380.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-11 12:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,96,-3.3907748281612884,-1.7276860684532753,101530.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-11 15:00:00,Bach Long Vi,20.13,107.73,294.65,94,-3.2966537051263556,-1.331934554367687,101660.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-11 18:00:00,Bach Long Vi,20.13,107.73,294.65,93,-3.0066763288788123,-2.803771035812494,101620.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-11 21:00:00,Bach Long Vi,20.13,107.73,294.75,96,-4.517518452401979,-1.4678307232810004,101560.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-12 00:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,96,-4.385427269583208,-1.4249116962844801,101720.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-12 03:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,96,-4.0986095067359445,-0.5760220011958266,101850.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-12 06:00:00,Bach Long Vi,20.13,107.73,295.25,96,-3.897480259140941,-0.8998042173754597,101600.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-12 09:00:00,Bach Long Vi,20.13,107.73,295.15,95,-2.8930533908539595,-2.5148929444636114,101390.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-12 12:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,97,-2.500071293714494,-1.5021943851543245,101510.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-12 15:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,96,-1.8080688734473938,-1.6860515012656212,101650.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-12 18:00:00,Bach Long Vi,20.13,107.73,294.75,92,-2.8989775631768953,-2.106230487381362,101590.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-12 21:00:00,Bach Long Vi,20.13,107.73,294.45,93,-3.941183836503307,-3.6752133847812414,101530.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-13 00:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,95,-5.279796949616428,-2.133176434729499,101720.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-13 03:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,93,-6.023357936535972,-1.9571076310413338,101850.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-13 06:00:00,Bach Long Vi,20.13,107.73,295.15,90,-5.29829950397478,-1.1261883252628637,101590.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-13 09:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,91,-2.9254896958780123,-3.8822559516187845,101340.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-13 12:00:00,Bach Long Vi,20.13,107.73,294.75,91,-1.8991478873311185,-1.7100004384726375,101380.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-13 15:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,92,-2.990500809024167,-0.47364879692736583,101520.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-13 18:00:00,Bach Long Vi,20.13,107.73,295.15,92,-4.713184594047836,-1.9042501831975525,101400.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-13 21:00:00,Bach Long Vi,20.13,107.73,295.15,93,-5.212490714609377,-2.000887718294594,101280.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-14 00:00:00,Bach Long Vi,20.13,107.73,294.95,96,-2.3874336423233955,0.08337101990041895,101450.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-14 03:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,97,-0.7190456341434568,2.883934519764767,101560.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-14 06:00:00,Bach Long Vi,20.13,107.73,295.25,94,0.8859652085981039,2.3080182766180823,101280.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-14 09:00:00,Bach Long Vi,20.13,107.73,295.45,91,0.8974566916076557,0.7011700135653328,101070.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
2021-03-14 12:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,91,0.3948550483679882,1.2152388819326962,101180.0,0.04,181.0,3.45,0.0,0.0,0.0,0.0
