timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2025-04-14 09:00:00,Bach Long Vi,20.13,107.73,295.25,64,2.5688991503716534,-2.080253514859185,101190.0,0.24,116,4.35,0.6,162,295.15,0.0
2025-04-14 12:00:00,Bach Long Vi,20.13,107.73,295.25,68,0.9077317250250448,-1.3977842799090399,101130.0,0.2,116,4.15,1.3,196,295.04999999999995,0.0
2025-04-14 15:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,81,2.1075103737359115,1.5881229777623496,101330.0,0.14,117,4.1,1.3,225,294.95,0.0
2025-04-14 18:00:00,Bach Long Vi,20.13,107.73,294.75,87,3.1584113087526364,1.149567703955719,101240.0,0.12,118,4.05,0.2,270,294.84999999999997,0.0
2025-04-14 21:00:00,Bach Long Vi,20.13,107.73,294.65,86,2.4614974830925638,-1.0959292882875715,101100.0,0.1,117,4.2,0.8,45,294.75,0.0
2025-04-15 00:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,86,1.0999438818457408,-1.09994388184574,101190.0,0.08,114,4.4,0.4,27,294.75,0.0
2025-04-15 03:00:00,Bach Long Vi,20.13,107.73,294.95,86,0.7555585736387216,-0.6118392690762309,101360.0,0.06,111,4.6,0.4,0,295.25,0.0
2025-04-15 06:00:00,Bach Long Vi,20.13,107.73,295.54999999999995,80,-1.0373115849968908,-0.39818661060588934,101150.0,0.04,109,4.8,0.6,34,295.75,0.0
2025-04-15 09:00:00,Bach Long Vi,20.13,107.73,295.95,76,-1.5902068847301052,0.3964831066772333,100900.0,0.04,108,5.05,0.6,72,295.95,0.0
2025-04-15 12:00:00,Bach Long Vi,20.13,107.73,295.75,76,-1.1506310668155504,0.4884139106115923,100940.0,0.04,111,5.35,1.0,202,295.95,0.0
2025-04-15 15:00:00,Bach Long Vi,20.13,107.73,295.65,82,0.18795494314389308,2.6878809132000816,101170.0,0.04,111,5.15,1.5,216,295.65,0.0
2025-04-15 18:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,85,0.41715857344061524,2.6338355749203672,100980.0,0.04,114,4.25,0.4,207,295.34999999999997,0.0
2025-04-15 21:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,83,1.1070715307196082,2.6080970847819143,100860.0,0.04,110,3.9,0.8,45,295.15,0.0
2025-04-16 00:00:00,Bach Long Vi,20.13,107.73,295.45,80,0.31939252665116347,3.038816902514168,100900.0,0.04,101,3.45,0.8,45,295.15,0.0
2025-04-16 03:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,84,-1.1070715307196088,2.6080970847819143,101080.0,0.06,98,3.15,0.9,0,295.45,0.0
2025-04-16 06:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,89,-1.1045153289525604,3.6127068558603566,100830.0,0.06,96,2.95,1.4,23,295.75,0.0
2025-04-16 09:00:00,Bach Long Vi,20.13,107.73,296.75,91,-2.2777777777777772,3.945226839462443,100560.0,0.12,114,2.0,1.3,45,295.84999999999997,0.0
2025-04-16 12:00:00,Bach Long Vi,20.13,107.73,296.75,90,-2.1601623625369486,5.627415348608133,100570.0,0.26,158,2.35,0.4,153,295.75,0.0
2025-04-16 15:00:00,Bach Long Vi,20.13,107.73,295.95,92,-1.9931062165682754,3.595658796017516,100790.0,0.4,166,2.85,1.3,214,295.65,0.0
2025-04-16 18:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,90,0.34018371557913313,6.491091975904729,100670.0,0.54,170,3.45,0.6,214,295.54999999999995,0.0
2025-04-16 21:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,90,-0.760734927114591,7.237909349624656,100560.0,0.72,168,3.9,0.8,45,295.34999999999997,0.0
2025-04-17 00:00:00,Bach Long Vi,20.13,107.73,296.75,89,-0.7868226775830253,8.993424357772701,100600.0,0.92,166,4.35,1.2,27,295.25,0.0
2025-04-17 03:00:00,Bach Long Vi,20.13,107.73,296.75,89,-3.4335871660670287,5.714448671347414,100820.0,1.1,166,4.85,1.3,8,295.45,0.0
2025-04-17 06:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,92,-1.7196012761651684,4.72456567672915,100550.0,1.08,166,5.05,1.9,17,295.65,0.0
2025-04-17 09:00:00,Bach Long Vi,20.13,107.73,297.25,91,-9.661102526606898e-16,7.888888888888888,100250.0,1.04,167,4.95,1.8,37,295.65,0.0
2025-04-17 12:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,90,-0.7819806918748221,8.938080207878716,100290.0,1.12,168,4.65,0.7,76,295.54999999999995,0.0
2025-04-17 15:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,89,-0.687561970564859,7.8588692849459925,100470.0,1.2,169,4.7,1.0,202,295.54999999999995,0.0
2025-04-17 18:00:00,Bach Long Vi,20.13,107.73,297.25,91,-0.5948677066512926,8.507004539715721,100370.0,1.22,170,4.65,0.6,198,295.54999999999995,0.0
2025-04-17 21:00:00,Bach Long Vi,20.13,107.73,297.15,92,-0.625870583870904,8.9503663398312,100380.0,1.24,171,4.65,0.8,45,295.54999999999995,0.0
2025-04-18 00:00:00,Bach Long Vi,20.13,107.73,297.25,92,-0.6859386584839009,9.809379827554936,100510.0,1.32,171,4.75,1.5,30,295.54999999999995,0.0
2025-04-18 03:00:00,Bach Long Vi,20.13,107.73,297.45,91,-0.15464771259703936,8.859761520969133,100680.0,1.36,170,5.0,1.7,18,295.65,0.0
2025-04-18 06:00:00,Bach Long Vi,20.13,107.73,297.45,91,0.1420431968367807,8.137649296689519,100470.0,1.24,169,4.95,2.1,20,295.65,0.0
2025-04-18 09:00:00,Bach Long Vi,20.13,107.73,297.65,91,-0.6609310491697413,7.55447646052907,100210.0,1.14,169,4.7,2.2,35,295.75,0.0
2025-04-18 12:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,89,-0.7166138848140786,8.190934184309908,100350.0,1.04,167,4.45,1.2,63,295.84999999999997,0.0
2025-04-18 15:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,89,0.30052344382709106,8.605865454886658,100550.0,1.12,168,4.4,0.7,166,295.84999999999997,0.0
2025-04-18 18:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,92,0.9930204010427083,9.447958005998597,100510.0,1.3,170,4.65,0.7,194,295.84999999999997,0.0
2025-04-18 21:00:00,Bach Long Vi,20.13,107.73,297.25,94,-0.35965870212855344,10.299277689557904,100410.0,1.42,169,4.95,0.4,63,295.84999999999997,0.0
2025-04-19 00:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,93,-1.7268346556878063,9.793365988288068,100560.0,1.42,167,5.05,1.3,34,295.84999999999997,0.0
2025-04-19 03:00:00,Bach Long Vi,20.13,107.73,297.45,94,-0.6684995400478696,9.559988814989982,100760.0,1.36,166,5.0,1.8,24,296.04999999999995,0.0
2025-04-19 06:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,92,0.4317716390042844,8.238693661725234,100530.0,1.16,166,4.7,2.3,18,296.15,0.0
2025-04-19 09:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,93,-0.6433097023069355,9.199757352396157,100260.0,1.24,167,4.7,2.5,30,296.15,0.0
2025-04-19 12:00:00,Bach Long Vi,20.13,107.73,297.65,92,-0.8037696275617368,9.187128882401653,100410.0,1.34,165,4.85,1.7,49,296.25,0.0
2025-04-19 15:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,91,-0.4870151483718382,9.292802615077283,100600.0,1.06,165,4.45,0.5,135,296.25,0.0
2025-04-19 18:00:00,Bach Long Vi,20.13,107.73,297.15,94,-0.16773701742500194,9.609647292336426,100500.0,1.14,167,4.45,0.9,191,296.15,0.0
2025-04-19 21:00:00,Bach Long Vi,20.13,107.73,297.15,94,-0.16579786115419268,9.498553103985717,100500.0,1.16,168,4.6,0.4,153,296.15,0.0
2025-04-20 00:00:00,Bach Long Vi,20.13,107.73,297.25,93,-0.6684995400478696,9.559988814989982,100720.0,1.18,166,4.7,1.0,45,296.15,0.0
2025-04-20 03:00:00,Bach Long Vi,20.13,107.73,297.75,93,-1.4426733998154637,9.108681363266271,100870.0,1.1,167,4.45,1.6,27,296.25,0.0
2025-04-20 06:00:00,Bach Long Vi,20.13,107.73,297.95,90,-0.33057578820980255,9.466452000375325,100660.0,1.2,168,4.6,2.1,20,296.34999999999997,0.0
2025-04-20 09:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,88,-0.529174668678654,10.09725418474069,100440.0,1.32,168,4.85,2.5,30,296.54999999999995,0.0
2025-04-20 12:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,88,-1.024959653707827,9.751839696250013,100560.0,1.42,167,5.0,1.9,41,296.54999999999995,0.0
2025-04-20 15:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,87,-2.602569286864239,9.71292080879563,100790.0,1.2,166,4.7,0.5,90,296.54999999999995,0.0
2025-04-20 18:00:00,Bach Long Vi,20.13,107.73,297.65,88,-1.2293623918139105,8.74736794055054,100720.0,1.32,166,4.85,0.9,180,296.54999999999995,0.0
2025-04-20 21:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,89,-0.8182955846863462,9.35316133208361,100680.0,1.38,168,5.0,0.6,162,296.54999999999995,0.0
2025-04-21 00:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,92,-0.8715574274765819,9.961946980917455,100890.0,1.4,169,5.1,0.8,63,296.65,0.0
2025-04-21 03:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,91,-0.840084520373261,9.602210006606548,101040.0,1.46,169,5.15,1.5,36,296.75,0.0
2025-04-21 06:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,90,-0.17355448623742972,9.942929857388556,100780.0,1.5,171,5.2,2.0,27,296.84999999999997,0.0
2025-04-21 09:00:00,Bach Long Vi,20.13,107.73,298.15,89,-0.5582501999247339,10.652048370715454,100500.0,1.5,171,5.2,2.4,27,296.95,0.0
2025-04-21 12:00:00,Bach Long Vi,20.13,107.73,298.15,88,-0.3528726888808449,10.104951695415302,100620.0,1.5,171,5.2,2.3,39,296.95,0.0
2025-04-21 15:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,89,-0.8304005489568543,9.491521706818574,100820.0,1.5,171,5.1,1.0,59,296.95,0.0
2025-04-21 18:00:00,Bach Long Vi,20.13,107.73,297.75,90,-1.2620665624546334e-15,10.305555555555555,100740.0,1.56,172,5.15,0.6,146,296.84999999999997,0.0
2025-04-21 21:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,93,-0.18131111132066682,10.387306610791397,100670.0,1.34,172,4.85,0.7,166,296.84999999999997,0.0
2025-04-22 00:00:00,Bach Long Vi,20.13,107.73,297.45,93,-0.532082221803262,10.152733603338167,100820.0,1.38,171,4.9,0.6,72,296.84999999999997,0.0
2025-04-22 03:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,92,-0.1590108142063602,9.109723444758231,100910.0,1.46,171,5.1,1.4,40,296.95,0.0
2025-04-22 06:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,92,0.34027009284938375,9.744060563436184,100650.0,1.42,172,5.05,2.0,27,297.04999999999995,0.0
2025-04-22 09:00:00,Bach Long Vi,20.13,107.73,298.25,91,-0.17306969716972745,9.915156310300882,100400.0,1.38,172,5.0,2.3,29,297.15,0.0
2025-04-22 12:00:00,Bach Long Vi,20.13,107.73,298.34999999999997,90,-0.8182955846863462,9.35316133208361,100490.0,1.16,170,4.65,2.2,35,297.15,0.0
2025-04-22 15:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,91,-0.521905785867134,9.958555638246999,100660.0,1.36,170,4.85,1.4,50,297.15,0.0
2025-04-22 18:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,91,-1.207637815825862e-15,9.86111111111111,100550.0,1.46,169,5.05,0.5,135,297.04999999999995,0.0
2025-04-22 21:00:00,Bach Long Vi,20.13,107.73,297.95,89,-0.16822180649270427,9.637420839424106,100420.0,1.5,169,5.15,0.9,180,297.04999999999995,0.0
2025-04-23 00:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,88,0.6878763383101242,9.837089940062155,100630.0,1.46,169,5.05,0.2,180,297.04999999999995,0.0
2025-04-23 03:00:00,Bach Long Vi,20.13,107.73,298.25,89,-0.16337391581568111,9.35968536854733,100750.0,1.42,170,4.95,1.0,31,297.15,0.0
2025-04-23 06:00:00,Bach Long Vi,20.13,107.73,298.34999999999997,89,-0.652998101438064,9.338307914932244,100510.0,1.38,169,4.95,1.7,18,297.15,0.0
2025-04-23 09:00:00,Bach Long Vi,20.13,107.73,298.45,89,-1.123906166958583,9.153481176247748,100220.0,1.3,168,4.8,1.9,17,297.25,0.0
2025-04-23 12:00:00,Bach Long Vi,20.13,107.73,298.45,89,-0.8768776640786509,8.342933677811626,100370.0,1.36,165,4.9,2.1,20,297.25,0.0
2025-04-23 15:00:00,Bach Long Vi,20.13,107.73,298.45,89,-1.0460451975608496,8.51935446825468,100600.0,1.34,164,4.85,1.7,41,297.25,0.0
2025-04-23 18:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,92,-1.416600988975425,8.944066639833746,100430.0,1.42,164,5.0,0.6,72,297.25,0.0
2025-04-23 21:00:00,Bach Long Vi,20.13,107.73,297.95,92,-1.8596545678699583,8.748986873230152,100400.0,1.4,164,5.15,0.7,180,297.15,0.0
2025-04-24 00:00:00,Bach Long Vi,20.13,107.73,297.95,92,-1.5389752366449125,5.367044468988948,100670.0,1.26,164,5.05,0.6,198,297.25,0.0
2025-04-24 03:00:00,Bach Long Vi,20.13,107.73,298.54999999999995,90,-3.7759223462990246,4.662875768741825,100820.0,1.06,165,4.85,0.6,34,297.45,0.0
2025-04-24 06:00:00,Bach Long Vi,20.13,107.73,298.75,90,-3.4099918003124925,3.656768508095852,100580.0,0.94,168,4.75,1.2,27,297.65,0.0
2025-04-24 09:00:00,Bach Long Vi,20.13,107.73,299.15,90,-0.11586458718085393,6.63787775395493,100270.0,0.86,169,4.7,1.3,34,297.75,0.0
2025-04-24 12:00:00,Bach Long Vi,20.13,107.73,298.95,91,-0.9261236142236281,5.252308016065109,100420.0,0.82,168,4.65,1.5,30,297.75,0.0
2025-04-24 15:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,93,-1.88708940032909,-8.173882210142807,100810.0,0.84,165,4.75,1.2,51,297.65,0.7
2025-04-24 18:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,92,0.874541228809163,-4.4991245908017925,100780.0,0.84,162,4.9,0.6,124,297.65,0.0
2025-04-24 21:00:00,Bach Long Vi,20.13,107.73,297.45,93,-3.3783990656690603,-3.3783990656690603,100760.0,0.88,149,4.6,1.7,193,297.65,0.3
2025-04-25 00:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,88,-6.063304965251722,-4.737173018477981,100910.0,1.26,51,4.55,2.2,204,297.65,0.0
2025-04-25 03:00:00,Bach Long Vi,20.13,107.73,297.25,89,-4.599174073460229,-7.082107018205804,101160.0,1.24,41,4.8,1.0,211,297.65,0.0
2025-04-25 06:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,89,-4.665327283224261,-5.181370866522943,100970.0,1.1,49,4.7,0.6,198,297.65,0.0
2025-04-25 09:00:00,Bach Long Vi,20.13,107.73,296.95,89,-4.450408325003364,-2.5694444444444446,100760.0,0.94,55,4.55,0.8,243,297.65,0.0
2025-04-25 12:00:00,Bach Long Vi,20.13,107.73,297.45,90,-3.262821599951071,-1.1875699421030168,100820.0,0.72,65,4.15,0.9,270,297.65,0.0
2025-04-25 15:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,92,-3.75,-2.2962127484012875e-16,101060.0,0.64,76,4.1,0.7,346,297.65,0.0
2025-04-25 18:00:00,Bach Long Vi,20.13,107.73,297.75,93,-3.1330665774667965,-1.9577572817504516,100950.0,0.56,88,4.1,0.4,27,297.54999999999995,0.0
2025-04-25 21:00:00,Bach Long Vi,20.13,107.73,297.75,94,-4.79906623018858,-0.9328439773964419,100920.0,0.48,103,4.15,0.6,214,297.54999999999995,0.0
2025-04-26 00:00:00,Bach Long Vi,20.13,107.73,297.75,94,-4.9626707607631895,-0.964645476625866,101100.0,0.48,110,3.95,1.2,231,297.54999999999995,0.0
2025-04-26 03:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,94,-3.8410102134255357,0.6083562529342309,101230.0,0.46,110,3.95,0.6,288,297.95,0.0
2025-04-26 06:00:00,Bach Long Vi,20.13,107.73,298.34999999999997,94,-3.054001017554202,1.111565465808423,100990.0,0.44,109,4.05,0.7,0,298.34999999999997,0.0
2025-04-26 09:00:00,Bach Long Vi,20.13,107.73,298.75,94,-2.590066236278248,0.7426895420624696,100730.0,0.42,106,4.05,0.5,315,298.54999999999995,0.0
2025-04-26 12:00:00,Bach Long Vi,20.13,107.73,299.04999999999995,94,-2.9922112869108073,1.5909869627744078,100900.0,0.48,102,3.95,0.9,270,298.54999999999995,0.0
2025-04-26 15:00:00,Bach Long Vi,20.13,107.73,298.25,91,-4.662810017937427,1.1625691094095145,101070.0,0.46,102,3.8,0.8,333,298.25,0.0
2025-04-26 18:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,94,-1.3319345543676882,3.296653705126355,100940.0,0.42,112,3.9,1.1,18,298.04999999999995,0.0
2025-04-26 21:00:00,Bach Long Vi,20.13,107.73,298.34999999999997,93,0.38172292576646333,5.458892163921816,100960.0,0.44,135,3.95,0.6,34,297.95,0.0
2025-04-27 00:00:00,Bach Long Vi,20.13,107.73,298.25,94,0.780915733164812,5.556504163494366,101080.0,0.56,154,4.2,0.3,315,297.95,0.0
2025-04-27 03:00:00,Bach Long Vi,20.13,107.73,298.34999999999997,94,1.0671400618317917,3.099199775575538,101230.0,0.7,159,4.35,0.8,27,298.15,0.0
2025-04-27 06:00:00,Bach Long Vi,20.13,107.73,298.95,93,0.416601162638526,5.957674189051728,100880.0,0.78,160,4.3,1.4,50,298.54999999999995,0.0
2025-04-27 09:00:00,Bach Long Vi,20.13,107.73,299.04999999999995,92,0.3111081843330534,5.936297789929966,100640.0,0.76,161,4.3,0.7,90,298.54999999999995,0.0
2025-04-27 12:00:00,Bach Long Vi,20.13,107.73,298.95,91,-1.4764145286803048,4.543936688965734,100770.0,0.72,162,4.3,1.0,202,298.45,0.0
2025-04-27 15:00:00,Bach Long Vi,20.13,107.73,298.15,94,-2.682966120896294,0.8202650604721222,100990.0,0.66,164,4.25,0.4,207,298.34999999999997,0.0
2025-04-27 18:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,95,-2.7433011382145165,0.19183030279634466,100890.0,0.68,164,4.35,0.8,45,298.34999999999997,0.0
2025-04-27 21:00:00,Bach Long Vi,20.13,107.73,297.75,96,-2.510923452445539,-2.1069149428614344,100880.0,0.66,165,4.35,0.8,63,298.25,0.0
2025-04-28 00:00:00,Bach Long Vi,20.13,107.73,297.95,94,-2.614327046906244,-2.803522522873487,101060.0,0.58,167,4.3,0.2,270,298.25,0.0
2025-04-28 03:00:00,Bach Long Vi,20.13,107.73,298.45,93,-3.0257724167501503,-4.659280933030133,101240.0,0.52,163,4.0,0.6,288,298.45,0.0
2025-04-28 06:00:00,Bach Long Vi,20.13,107.73,298.25,89,-5.630097082816273,-3.518075115325999,101050.0,0.62,119,3.45,0.4,333,298.65,0.0
2025-04-28 09:00:00,Bach Long Vi,20.13,107.73,297.95,90,-3.4994669330473696,-0.06108342253049259,100840.0,0.58,114,3.55,0.5,225,298.65,0.0
2025-04-28 12:00:00,Bach Long Vi,20.13,107.73,298.34999999999997,89,-3.663429975847991,-2.565161284792178,100990.0,0.48,128,3.75,1.8,225,298.65,0.0
2025-04-28 15:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,92,-1.6520594468188585,-0.9157515049097479,101150.0,0.4,146,4.05,1.3,236,298.65,0.0
2025-04-28 18:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,89,-0.9158292043935451,-2.3858166454928487,101040.0,0.36,155,4.2,0.4,27,298.65,0.0
2025-04-28 21:00:00,Bach Long Vi,20.13,107.73,297.75,92,-2.2448212607663365,-0.8170481201668756,100980.0,0.32,158,4.3,1.3,45,298.54999999999995,0.0
2025-04-29 00:00:00,Bach Long Vi,20.13,107.73,297.65,94,-0.552144289724995,-0.9960946664643118,101120.0,0.28,159,4.3,0.8,45,298.54999999999995,0.0
2025-04-29 03:00:00,Bach Long Vi,20.13,107.73,298.15,92,-1.6542395546093995,-1.8372191518746692,101260.0,0.26,156,4.15,0.5,0,299.04999999999995,0.0
2025-04-29 06:00:00,Bach Long Vi,20.13,107.73,298.45,89,-2.958643392474135,-1.9213654846363455,101100.0,0.24,148,3.95,0.6,34,299.54999999999995,0.0
2025-04-29 09:00:00,Bach Long Vi,20.13,107.73,298.84999999999997,88,-3.6944773422204764,-0.4536247782302712,100850.0,0.22,141,3.7,0.4,180,299.45,0.0
2025-04-29 12:00:00,Bach Long Vi,20.13,107.73,298.84999999999997,88,-3.058439370020322,0.7060963650237986,101000.0,0.2,137,3.55,2.3,212,299.25,0.0
2025-04-29 15:00:00,Bach Long Vi,20.13,107.73,298.25,93,-4.360446892765372,-0.07611188362926458,101150.0,0.18,134,3.35,2.7,228,299.15,0.0
2025-04-29 18:00:00,Bach Long Vi,20.13,107.73,297.95,96,-2.308575372870271,1.4425579970792797,101050.0,0.18,112,3.05,0.9,259,298.95,0.0
2025-04-29 21:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,97,-2.238343638145657,2.3178726899800983,100930.0,0.2,97,3.1,1.3,8,298.84999999999997,0.0
2025-04-30 00:00:00,Bach Long Vi,20.13,107.73,297.75,96,-1.9944967706784373,0.49728389651042826,101080.0,0.22,91,3.2,1.5,14,298.95,0.0
2025-04-30 03:00:00,Bach Long Vi,20.13,107.73,298.25,94,-1.0449515596310637,1.438252434444351,101230.0,0.22,89,3.25,1.6,6,299.45,0.1
2025-04-30 06:00:00,Bach Long Vi,20.13,107.73,298.84999999999997,92,-0.2017735554397986,0.3960028996392746,101010.0,0.2,87,3.3,2.0,27,300.04999999999995,0.0
2025-04-30 09:00:00,Bach Long Vi,20.13,107.73,299.15,90,-1.191624689296188,0.9998918372901722,100790.0,0.2,88,3.3,1.5,60,300.25,0.0
2025-04-30 12:00:00,Bach Long Vi,20.13,107.73,299.25,89,-2.0442950071458954,-0.2148640633835099,101010.0,0.2,97,3.3,1.5,173,300.25,0.0
2025-04-30 15:00:00,Bach Long Vi,20.13,107.73,298.45,93,-3.4902299855916943,0.6784319835610483,101150.0,0.14,105,3.25,2.8,207,299.95,0.0
2025-04-30 18:00:00,Bach Long Vi,20.13,107.73,298.15,96,-2.70658351329232,0.6248640398440695,101080.0,0.14,115,3.3,1.9,209,299.54999999999995,0.0
2025-04-30 21:00:00,Bach Long Vi,20.13,107.73,297.95,97,-0.6035873192525842,-0.0955988397468078,101090.0,0.14,119,3.35,0.0,90,299.25,0.0
2025-05-01 00:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,98,0.4823396005407125,-3.045372383501674,101250.0,0.14,113,3.45,0.9,349,299.25,0.0
2025-05-01 03:00:00,Bach Long Vi,20.13,107.73,298.84999999999997,90,-1.1776082551332452,-3.851783044851115,101410.0,0.14,103,3.5,1.5,330,299.54999999999995,0.0
2025-05-01 06:00:00,Bach Long Vi,20.13,107.73,298.65,91,1.0030137114451905,-3.497924504664438,101180.0,0.14,97,3.5,1.6,0,299.75,0.2
2025-05-01 09:00:00,Bach Long Vi,20.13,107.73,298.95,89,-1.773559237191143,-3.3355797952448354,100980.0,0.12,94,3.5,1.4,23,299.75,0.0
2025-05-01 12:00:00,Bach Long Vi,20.13,107.73,298.84999999999997,88,-3.166702710552014,-0.7310909266175609,101090.0,0.12,95,3.5,0.5,180,299.75,0.0
2025-05-01 15:00:00,Bach Long Vi,20.13,107.73,298.54999999999995,85,-0.05892556509887896,0.05892556509887895,101250.0,0.1,95,3.5,2.3,209,299.75,0.0
2025-05-01 18:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,88,0.6584588937300918,-0.10428964336015378,101070.0,0.1,95,3.45,1.9,209,299.65,0.0
2025-05-01 21:00:00,Bach Long Vi,20.13,107.73,298.15,85,0.9528737866574097,-1.264506224241547,100950.0,0.08,96,3.5,0.3,135,299.54999999999995,0.0
2025-05-02 00:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,86,0.8532705738918003,-2.111918779846571,101100.0,0.08,99,3.65,0.9,53,299.54999999999995,0.0
2025-05-02 03:00:00,Bach Long Vi,20.13,107.73,298.75,87,-0.3370904143228947,-0.24491052178853046,101160.0,0.08,106,3.85,1.0,22,300.15,0.0
2025-05-02 06:00:00,Bach Long Vi,20.13,107.73,299.15,85,-7.824132327885867e-17,0.6388888888888888,100950.0,0.06,112,4.1,1.3,16,300.75,0.0
2025-05-02 09:00:00,Bach Long Vi,20.13,107.73,299.84999999999997,79,0.647047612756302,2.4148145657226707,100700.0,0.04,118,4.35,1.5,30,300.75,0.0
2025-05-02 12:00:00,Bach Long Vi,20.13,107.73,300.04999999999995,75,-3.5038505642271494e-16,2.861111111111111,100720.0,0.04,122,4.35,0.5,90,300.65,0.0
2025-05-02 15:00:00,Bach Long Vi,20.13,107.73,299.54999999999995,86,-0.5830274858727763,2.999416393867862,100880.0,0.04,127,4.1,1.8,204,300.25,0.0
2025-05-02 18:00:00,Bach Long Vi,20.13,107.73,299.25,90,-0.5400637268828776,5.138363126069413,100790.0,0.08,138,2.8,2.1,218,300.04999999999995,0.0
2025-05-02 21:00:00,Bach Long Vi,20.13,107.73,299.15,91,0.7213366999077306,4.5543406816331355,100710.0,0.22,178,2.1,0.4,243,299.75,0.0
2025-05-03 00:00:00,Bach Long Vi,20.13,107.73,299.04999999999995,93,0.6511806662509892,3.6930290737957803,100800.0,0.18,183,2.4,1.2,39,299.75,0.0
2025-05-03 03:00:00,Bach Long Vi,20.13,107.73,299.84999999999997,90,0.19916738903564632,3.800340173927128,100960.0,0.2,180,2.65,1.8,24,300.04999999999995,0.0
2025-05-03 06:00:00,Bach Long Vi,20.13,107.73,300.34999999999997,87,-0.4115687851972748,4.704252740988799,100740.0,0.36,176,3.05,2.3,29,300.34999999999997,0.0
2025-05-03 09:00:00,Bach Long Vi,20.13,107.73,300.34999999999997,85,0.08823161032182282,5.054785569957311,100430.0,0.5,171,3.4,2.6,39,300.34999999999997,0.0
2025-05-03 12:00:00,Bach Long Vi,20.13,107.73,300.15,89,-0.19388609279167301,5.5521712612171985,100520.0,0.58,171,3.6,1.6,63,300.25,0.0
2025-05-03 15:00:00,Bach Long Vi,20.13,107.73,299.95,88,-0.5519863707351685,6.3092330879143885,100640.0,0.64,172,3.65,1.1,162,300.15,0.0
2025-05-03 18:00:00,Bach Long Vi,20.13,107.73,299.65,90,0.38525078901055676,7.351022964165613,100590.0,0.72,173,3.75,1.9,197,299.95,0.0
2025-05-03 21:00:00,Bach Long Vi,20.13,107.73,299.45,91,-0.13768009522745822,7.8876873729004195,100440.0,0.76,172,3.9,1.1,198,299.75,0.0
2025-05-04 00:00:00,Bach Long Vi,20.13,107.73,299.45,93,-0.40851121400742246,7.794858312945423,100610.0,0.76,171,3.95,0.5,45,299.65,0.0
2025-05-04 03:00:00,Bach Long Vi,20.13,107.73,300.15,91,-1.0906958534749438,6.88638259692721,100680.0,0.78,172,3.95,1.4,23,299.75,0.0
2025-05-04 06:00:00,Bach Long Vi,20.13,107.73,300.34999999999997,90,0.3779819061990369,7.212324417671923,100490.0,0.8,173,3.95,1.9,17,299.95,0.0
2025-05-04 09:00:00,Bach Long Vi,20.13,107.73,300.54999999999995,90,0.2830736954758406,8.10617004137711,100210.0,0.84,174,3.95,2.6,25,299.95,0.0
